zoor0187.xml,001,Εἷς,grc,0,"<w  xml:id=""zoor0187-001"" xml:lang=""grc"">Εἷς</w>"
zoor0187.xml,002,Θεός.,grc,0,"<w  xml:id=""zoor0187-002"" xml:lang=""grc"">Θεός.</w>"
zoor0187.xml,004,Καϊάμου,grc,0,"<w  xml:id=""zoor0187-004"" xml:lang=""grc"">Καϊάμου</w>"
zoor0187.xml,005,"Καϊάμου,",grc,0,"<w  xml:id=""zoor0187-005"" xml:lang=""grc"">Καϊάμου,</w>"
zoor0187.xml,008,καλοῦ,grc,0,"<w  xml:id=""zoor0187-008"" xml:lang=""grc"">καλοῦ</w>"
zoor0187.xml,012,ἔτους,grc,0,"<w  xml:id=""zoor0187-012"" xml:lang=""grc"">ἔτους</w>"
zoor0187.xml,014,μηνὸς,grc,0,"<w  xml:id=""zoor0187-014"" xml:lang=""grc""><expan><abbr>μη</abbr><ex>νὸς</ex></expan></w>"
zoor0187.xml,015,"Δίου,",grc,0,"<w  xml:id=""zoor0187-015"" xml:lang=""grc"">Δίου,</w>"
zoor0187.xml,016,ἡμέρᾳ,grc,0,"<w  xml:id=""zoor0187-016"" xml:lang=""grc""><expan><abbr>ἡ<unclear>μ</unclear></abbr><ex>έρᾳ</ex></expan></w>"
zoor0188.xml,001,Εἷς,grc,0,"<w  xml:id=""zoor0188-001"" xml:lang=""grc"">Εἷς</w>"
zoor0188.xml,002,Θεός.,grc,0,"<w  xml:id=""zoor0188-002"" xml:lang=""grc"">Θεός.</w>"
zoor0188.xml,003,ΜνημῖονΜνημεῖον,grc,0,"<w  xml:id=""zoor0188-003"" xml:lang=""grc""><choice><sic>Μνημῖον</sic><corr>Μνημεῖον</corr></choice></w>"
zoor0188.xml,004,Σαμμασέου,grc,0,"<w  xml:id=""zoor0188-004"" xml:lang=""grc"">Σαμμασέου</w>"
zoor0188.xml,005,"Πέτρου,",grc,0,"<w  xml:id=""zoor0188-005"" xml:lang=""grc"">Πέτρου,</w>"
zoor0188.xml,006,ἀποθανόντος,grc,0,"<w  xml:id=""zoor0188-006"" xml:lang=""grc"">ἀποθανόντος</w>"
zoor0188.xml,007,ἐτῶν,grc,0,"<w  xml:id=""zoor0188-007"" xml:lang=""grc"">ἐτῶν</w>"
zoor0188.xml,009,τοῦ,grc,0,"<w  xml:id=""zoor0188-009"" xml:lang=""grc"">τοῦ</w>"
zoor0188.xml,010,ἐν,grc,0,"<w  xml:id=""zoor0188-010"" xml:lang=""grc"">ἐν</w>"
zoor0188.xml,011,ἔτιἔτει,grc,0,"<w  xml:id=""zoor0188-011"" xml:lang=""grc""><choice><sic>ἔτι</sic><corr>ἔτει</corr></choice></w>"
zoor0188.xml,013,μηνὶ,grc,0,"<w  xml:id=""zoor0188-013"" xml:lang=""grc"">μηνὶ</w>"
zoor0188.xml,014,ΔεσίουΔαισίου,grc,0,"<w  xml:id=""zoor0188-014"" xml:lang=""grc""><choice><sic>Δεσίου</sic><corr>Δαισίου</corr></choice></w>"
zoor0188.xml,016,ἡμέρᾳ,grc,0,"<w  xml:id=""zoor0188-016"" xml:lang=""grc"">ἡμέ<unclear>ρᾳ</unclear></w>"
zoor0188.xml,017,Κυρίου,grc,0,"<w  xml:id=""zoor0188-017"" xml:lang=""grc"">Κυρίου</w>"
zoor0188.xml,019,"ΘάρσιΘάρσει,",grc,0,"<w  xml:id=""zoor0188-019"" xml:lang=""grc""><choice><sic>Θάρσι</sic><corr>Θάρσει</corr></choice>,</w>"
zoor0188.xml,020,οὐδὶςοὐδεὶς,grc,0,"<w  xml:id=""zoor0188-020"" xml:lang=""grc""><choice><sic>οὐδὶς</sic><corr>οὐδεὶς</corr></choice></w>"
zoor0188.xml,021,ἀθάνατος.,grc,0,"<w  xml:id=""zoor0188-021"" xml:lang=""grc"">ἀθάνατος.</w>"
zoor0189.xml,001,ΜνημῖονΜνημεῖον,grc,0,"<w  xml:id=""zoor0189-001"" xml:lang=""grc""><choice><sic>Μνημῖον</sic><corr>Μνημεῖον</corr></choice></w>"
zoor0189.xml,002,ἈμγίλιςἈμρίλις,grc,0,"<w  xml:id=""zoor0189-002"" xml:lang=""grc""><choice><sic>Ἀμγίλις</sic><corr>Ἀμρίλις</corr></choice></w>"
zoor0189.xml,003,"Ζηνοβίου,",grc,0,"<w  xml:id=""zoor0189-003"" xml:lang=""grc"">Ζηνοβίου,</w>"
zoor0189.xml,004,ἀποθανόντος,grc,0,"<w  xml:id=""zoor0189-004"" xml:lang=""grc"">ἀποθανόντος</w>"
zoor0189.xml,005,μετὰ,grc,0,"<w  xml:id=""zoor0189-005"" xml:lang=""grc"">μετὰ</w>"
zoor0189.xml,006,κολοῦκαλοῦ,grc,0,"<w  xml:id=""zoor0189-006"" xml:lang=""grc""><choice><sic>κολοῦ</sic><corr>καλοῦ</corr></choice></w>"
zoor0189.xml,007,ἀνόματοςὀνόματος,grc,0,"<w  xml:id=""zoor0189-007"" xml:lang=""grc""><choice><sic><unclear>ἀ</unclear>νόματος</sic><corr>ὀνόματος</corr></choice></w>"
zoor0189.xml,008,ἐτῶν,grc,0,"<w  xml:id=""zoor0189-008"" xml:lang=""grc"">ἐτῶν</w>"
zoor0189.xml,010,ἐν,grc,0,"<w  xml:id=""zoor0189-010"" xml:lang=""grc"">ἐν</w>"
zoor0189.xml,011,τῷ,grc,0,"<w  xml:id=""zoor0189-011"" xml:lang=""grc""><expan><abbr>τ</abbr><ex>ῷ</ex></expan></w>"
zoor0189.xml,013,μηνὸς,grc,0,"<w  xml:id=""zoor0189-013"" xml:lang=""grc""><expan><abbr>μη</abbr><ex>νὸς</ex></expan></w>"
zoor0189.xml,014,ἈπελλέουἈπελλαίου,grc,0,"<w  xml:id=""zoor0189-014"" xml:lang=""grc""><choice><sic>Ἀπελλέου</sic><corr>Ἀπελλαίου</corr></choice></w>"
zoor0189.xml,016,"ΘάρσιΘάρσει,",grc,0,"<w  xml:id=""zoor0189-016"" xml:lang=""grc""><choice><sic><unclear>Θά</unclear>ρσι</sic><corr>Θάρσει</corr></choice>,</w>"
zoor0189.xml,017,οὐδὶςοὐδεὶς,grc,0,"<w  xml:id=""zoor0189-017"" xml:lang=""grc""><choice><sic><unclear>ο</unclear>ὐδὶς</sic><corr>οὐδεὶς</corr></choice></w>"
zoor0189.xml,018,ἀθάνοτοςἀθάνατος.,grc,0,"<w  xml:id=""zoor0189-018"" xml:lang=""grc""><choice><sic>ἀθάνοτος</sic><corr>ἀθάνατος</corr></choice>.</w>"
zoor0190.xml,001,Εἷς,grc,0,"<w  xml:id=""zoor0190-001"" xml:lang=""grc"">Εἷς</w>"
zoor0190.xml,002,Θεός.,grc,0,"<w  xml:id=""zoor0190-002"" xml:lang=""grc"">Θεός.</w>"
zoor0190.xml,003,ΜνημῖονΜνημεῖον,grc,0,"<w  xml:id=""zoor0190-003"" xml:lang=""grc""><choice><sic>Μνημῖον</sic><corr>Μνημεῖον</corr></choice></w>"
zoor0190.xml,004,Δουσάριον,grc,0,"<w  xml:id=""zoor0190-004"" xml:lang=""grc"">Δουσάριον</w>"
zoor0190.xml,005,"ΝίλουΝείλου,",grc,0,"<w  xml:id=""zoor0190-005"" xml:lang=""grc""><choice><sic>Νίλου</sic><corr>Νείλου</corr></choice>,</w>"
zoor0190.xml,006,ἀποθανόντος,grc,0,"<w  xml:id=""zoor0190-006"" xml:lang=""grc"">ἀποθανόντος</w>"
zoor0190.xml,007,μητὸμετὰ,grc,0,"<w  xml:id=""zoor0190-007"" xml:lang=""grc""><choice><sic>μητὸ</sic><corr>μετὰ</corr></choice></w>"
zoor0190.xml,008,καλοῦ,grc,0,"<w  xml:id=""zoor0190-008"" xml:lang=""grc"">καλοῦ</w>"
zoor0190.xml,009,ὀνόματος,grc,0,"<w  xml:id=""zoor0190-009"" xml:lang=""grc"">ὀνόματος</w>"
zoor0190.xml,010,ἐτῶν,grc,0,"<w  xml:id=""zoor0190-010"" xml:lang=""grc"">ἐτῶν</w>"
zoor0190.xml,012,ἐν,grc,0,"<w  xml:id=""zoor0190-012"" xml:lang=""grc"">ἐν</w>"
zoor0190.xml,013,ἔτιἔτει,grc,0,"<w  xml:id=""zoor0190-013"" xml:lang=""grc""><choice><sic>ἔτι</sic><corr>ἔτει</corr></choice></w>"
zoor0190.xml,015,μηνὶ,grc,0,"<w  xml:id=""zoor0190-015"" xml:lang=""grc"">μηνὶ</w>"
zoor0190.xml,016,Δίου,grc,0,"<w  xml:id=""zoor0190-016"" xml:lang=""grc"">Δίου</w>"
zoor0190.xml,018,ἡμέρᾳ,grc,0,"<w  xml:id=""zoor0190-018"" xml:lang=""grc"">ἡμέρᾳ</w>"
zoor0190.xml,019,Κυρίου,grc,0,"<w  xml:id=""zoor0190-019"" xml:lang=""grc""><expan><abbr>Κυ</abbr><ex>ρίου</ex></expan></w>"
zoor0190.xml,021,"ΘάρσιΘάρσει,",grc,0,"<w  xml:id=""zoor0190-021"" xml:lang=""grc""><choice><sic>Θάρσι</sic><corr>Θάρσει</corr></choice>,</w>"
zoor0190.xml,022,οὐδὶςοὐδεὶς,grc,0,"<w  xml:id=""zoor0190-022"" xml:lang=""grc""><choice><sic>οὐδὶς</sic><corr>οὐδεὶς</corr></choice></w>"
zoor0190.xml,023,ἀθάνατος.,grc,0,"<w  xml:id=""zoor0190-023"" xml:lang=""grc"">ἀθάνατος.</w>"
zoor0191.xml,001,ΜνημῖονΜνημεῖον,grc,0,"<w  xml:id=""zoor0191-001"" xml:lang=""grc""><choice><sic>Μνημῖον</sic><corr>Μνημεῖον</corr></choice></w>"
zoor0191.xml,002,Καϊάμου,grc,0,"<w  xml:id=""zoor0191-002"" xml:lang=""grc"">Κ<unclear>α</unclear>ϊάμου</w>"
zoor0191.xml,003,"Ἀβιδακάρου,",grc,0,"<w  xml:id=""zoor0191-003"" xml:lang=""grc"">Ἀβιδακάρου,</w>"
zoor0191.xml,004,ἀποθονόντοςἀποθανόντος,grc,0,"<w  xml:id=""zoor0191-004"" xml:lang=""grc""><choice><sic>ἀποθονόντος</sic><corr>ἀποθανόντος</corr></choice></w>"
zoor0191.xml,005,μετὰ,grc,0,"<w  xml:id=""zoor0191-005"" xml:lang=""grc"">μετὰ</w>"
zoor0191.xml,006,καλοῦ,grc,0,"<w  xml:id=""zoor0191-006"" xml:lang=""grc"">καλοῦ</w>"
zoor0191.xml,007,ὀνόματος,grc,0,"<w  xml:id=""zoor0191-007"" xml:lang=""grc"">ὀνόματος</w>"
zoor0191.xml,008,καὶ,grc,0,"<w  xml:id=""zoor0191-008"" xml:lang=""grc"">καὶ</w>"
zoor0191.xml,009,καλῆς,grc,0,"<w  xml:id=""zoor0191-009"" xml:lang=""grc"">κ<unclear>αλ</unclear>ῆς</w>"
zoor0191.xml,010,πίστεως,grc,0,"<w  xml:id=""zoor0191-010"" xml:lang=""grc"">πίστεως</w>"
zoor0191.xml,011,ἐτῶν,grc,0,"<w  xml:id=""zoor0191-011"" xml:lang=""grc"">ἐτῶν</w>"
zoor0191.xml,013,ἐν,grc,0,"<w  xml:id=""zoor0191-013"" xml:lang=""grc"">ἐν</w>"
zoor0191.xml,014,ἔτιἔτει,grc,0,"<w  xml:id=""zoor0191-014"" xml:lang=""grc""><choice><sic>ἔτι</sic><corr>ἔτει</corr></choice></w>"
zoor0191.xml,016,ἐν,grc,0,"<w  xml:id=""zoor0191-016"" xml:lang=""grc"">ἐν</w>"
zoor0191.xml,017,μηνὶ,grc,0,"<w  xml:id=""zoor0191-017"" xml:lang=""grc""><expan><abbr>μη</abbr><ex>νὶ</ex></expan></w>"
zoor0191.xml,018,ΠιριτίουΠεριτίου,grc,0,"<w  xml:id=""zoor0191-018"" xml:lang=""grc""><choice><sic>Πιριτίου</sic><corr>Περιτίου</corr></choice></w>"
zoor0191.xml,020,"ΘάρσιΘάρσει,",grc,0,"<w  xml:id=""zoor0191-020"" xml:lang=""grc""><choice><sic>Θάρσι</sic><corr>Θάρσει</corr></choice>,</w>"
zoor0191.xml,021,οὐδὶςοὐδεὶς,grc,0,"<w  xml:id=""zoor0191-021"" xml:lang=""grc""><choice><sic>οὐδὶς</sic><corr>οὐδεὶς</corr></choice></w>"
zoor0191.xml,022,ἀθάνατος.,grc,0,"<w  xml:id=""zoor0191-022"" xml:lang=""grc"">ἀθάνατος.</w>"
zoor0192.xml,001,Εἷς,grc,0,"<w  xml:id=""zoor0192-001"" xml:lang=""grc"">Εἷς</w>"
zoor0192.xml,002,Θεὸς,grc,0,"<w  xml:id=""zoor0192-002"" xml:lang=""grc"">Θεὸς</w>"
zoor0192.xml,003,βοηθός.,grc,0,"<w  xml:id=""zoor0192-003"" xml:lang=""grc""><expan><abbr>β</abbr><ex>οηθό</ex><abbr>ς</abbr></expan>.</w>"
zoor0192.xml,004,ΜνημῖονΜνημεῖον,grc,0,"<w  xml:id=""zoor0192-004"" xml:lang=""grc""><choice><sic><unclear>Μ</unclear>ν<unclear>η</unclear>μῖον</sic><corr>Μνημεῖον</corr></choice></w>"
zoor0192.xml,005,Παῦλος,grc,0,"<w  xml:id=""zoor0192-005"" xml:lang=""grc"">Παῦλος</w>"
zoor0192.xml,006,"Σαμμάσας,",grc,0,"<w  xml:id=""zoor0192-006"" xml:lang=""grc"">Σ<unclear>αμμ</unclear>άσ<unclear>α</unclear>ς,</w>"
zoor0192.xml,007,ἀποθανόντος,grc,0,"<w  xml:id=""zoor0192-007"" xml:lang=""grc"">ἀποθανόντος</w>"
zoor0192.xml,008,μετὰ,grc,0,"<w  xml:id=""zoor0192-008"" xml:lang=""grc"">μ<unclear>ε</unclear>τὰ</w>"
zoor0192.xml,009,καλοῦ,grc,0,"<w  xml:id=""zoor0192-009"" xml:lang=""grc"">καλοῦ</w>"
zoor0192.xml,010,ἀνάματοςὀνόματος,grc,0,"<w  xml:id=""zoor0192-010"" xml:lang=""grc""><choice><sic>ἀνά<unclear>ματο</unclear>ς</sic><corr>ὀνόματος</corr></choice></w>"
zoor0192.xml,011,καὶ,grc,0,"<w  xml:id=""zoor0192-011"" xml:lang=""grc"">καὶ</w>"
zoor0192.xml,012,καλῶςκαλῆς,grc,0,"<w  xml:id=""zoor0192-012"" xml:lang=""grc""><choice><sic>καλῶς</sic><corr>καλῆς</corr></choice></w>"
zoor0192.xml,013,πίστεως,grc,0,"<w  xml:id=""zoor0192-013"" xml:lang=""grc"">πίσ<unclear>τ</unclear>εως</w>"
zoor0192.xml,014,ἐτῶν,grc,0,"<w  xml:id=""zoor0192-014"" xml:lang=""grc"">ἐτ<unclear>ῶ</unclear>ν</w>"
zoor0192.xml,016,ἐν,grc,0,"<w  xml:id=""zoor0192-016"" xml:lang=""grc"">ἐν</w>"
zoor0192.xml,017,ἔτιἔτει,grc,0,"<w  xml:id=""zoor0192-017"" xml:lang=""grc""><choice><sic>ἔτι</sic><corr>ἔτει</corr></choice></w>"
zoor0192.xml,019,μηνὸς,grc,0,"<w  xml:id=""zoor0192-019"" xml:lang=""grc"">μηνὸς</w>"
zoor0192.xml,020,Ξανθικοῦ,grc,0,"<w  xml:id=""zoor0192-020"" xml:lang=""grc""><unclear>Ξ</unclear>ανθικοῦ</w>"
zoor0192.xml,022,ἡμήρᾳἡμέρᾳ,grc,0,"<w  xml:id=""zoor0192-022"" xml:lang=""grc""><choice><sic>ἡμήρᾳ</sic><corr>ἡμέρᾳ</corr></choice></w>"
zoor0192.xml,023,Κυρίου,grc,0,"<w  xml:id=""zoor0192-023"" xml:lang=""grc"">Κυρίου</w>"
zoor0192.xml,025,"ΘάρσιΘάρσει,",grc,0,"<w  xml:id=""zoor0192-025"" xml:lang=""grc""><choice><sic>Θάρσι</sic><corr>Θάρσει</corr></choice>,</w>"
zoor0192.xml,026,οὐδὶςοὐδεὶς,grc,0,"<w  xml:id=""zoor0192-026"" xml:lang=""grc""><choice><sic>οὐδὶς</sic><corr>οὐδεὶς</corr></choice></w>"
zoor0192.xml,027,ἀθάνατος.,grc,0,"<w  xml:id=""zoor0192-027"" xml:lang=""grc"">ἀθάνατος.</w>"
zoor0193.xml,001,Εἷς,grc,0,"<w  xml:id=""zoor0193-001"" xml:lang=""grc"">Εἷς</w>"
zoor0193.xml,002,Θεὸς.,grc,0,"<w  xml:id=""zoor0193-002"" xml:lang=""grc"">Θεὸς.</w>"
zoor0193.xml,003,ΜνημῖονΜνημεῖον,grc,0,"<w  xml:id=""zoor0193-003"" xml:lang=""grc""><choice><sic>Μνημῖον</sic><corr>Μνημεῖον</corr></choice></w>"
zoor0193.xml,004,Οὐαλεντῖνα,grc,0,"<w  xml:id=""zoor0193-004"" xml:lang=""grc"">Οὐαλεντῖνα</w>"
zoor0193.xml,005,"Μαγδίου,",grc,0,"<w  xml:id=""zoor0193-005"" xml:lang=""grc"">Μαγδίου,</w>"
zoor0193.xml,006,ἀποθανούσης,grc,0,"<w  xml:id=""zoor0193-006"" xml:lang=""grc"">ἀποθ<unclear>α</unclear>νούσης</w>"
zoor0193.xml,007,ἐτῶν,grc,0,"<w  xml:id=""zoor0193-007"" xml:lang=""grc"">ἐτῶν</w>"
zoor0193.xml,009,ἐν,grc,0,"<w  xml:id=""zoor0193-009"" xml:lang=""grc"">ἐν</w>"
zoor0193.xml,010,ἔτιἔτει,grc,0,"<w  xml:id=""zoor0193-010"" xml:lang=""grc""><choice><sic>ἔτι</sic><corr>ἔτει</corr></choice></w>"
zoor0193.xml,012,μηνὶ,grc,0,"<w  xml:id=""zoor0193-012"" xml:lang=""grc"">μηνὶ</w>"
zoor0193.xml,013,Ξανθικοῦ,grc,0,"<w  xml:id=""zoor0193-013"" xml:lang=""grc"">Ξανθικοῦ</w>"
zoor0193.xml,015,ἐν,grc,0,"<w  xml:id=""zoor0193-015"" xml:lang=""grc"">ἐν</w>"
zoor0193.xml,016,ἡμέρᾳ,grc,0,"<w  xml:id=""zoor0193-016"" xml:lang=""grc"">ἡμέρᾳ</w>"
zoor0193.xml,017,Παρασκευῇ.,grc,0,"<w  xml:id=""zoor0193-017"" xml:lang=""grc"">Παρασκευῇ.</w>"
zoor0193.xml,018,"ΘάρσιΘάρσει,",grc,0,"<w  xml:id=""zoor0193-018"" xml:lang=""grc""><choice><sic>Θάρσι</sic><corr>Θάρσει</corr></choice>,</w>"
zoor0193.xml,019,οὐδὶςοὐδεὶς,grc,0,"<w  xml:id=""zoor0193-019"" xml:lang=""grc""><choice><sic>οὐδὶς</sic><corr>οὐδεὶς</corr></choice></w>"
zoor0193.xml,020,ἀθάνατος.,grc,0,"<w  xml:id=""zoor0193-020"" xml:lang=""grc"">ἀθάνατος.</w>"
zoor0194.xml,001,Ἐν+θάδεἘνθάδε,grc,0,"<w  xml:id=""zoor0194-001"" xml:lang=""grc""><choice><sic>Ἐν<g type=""cross"">+</g>θάδε</sic><corr>Ἐνθάδε</corr></choice></w>"
zoor0194.xml,002,κεῖται,grc,0,"<w  xml:id=""zoor0194-002"" xml:lang=""grc"">κεῖται</w>"
zoor0194.xml,003,"Ἀβδοῦς,",grc,0,"<w  xml:id=""zoor0194-003"" xml:lang=""grc"">Ἀβδο<unclear>ῦ</unclear>ς,</w>"
zoor0194.xml,004,ζήσασα,grc,0,"<w  xml:id=""zoor0194-004"" xml:lang=""grc"">ζ<unclear>ή</unclear>σασα</w>"
zoor0194.xml,005,ἔτη,grc,0,"<w  xml:id=""zoor0194-005"" xml:lang=""grc"">ἔτη</w>"
zoor0194.xml,007,τελευτήσασα,grc,0,"<w  xml:id=""zoor0194-007"" xml:lang=""grc"">τελευτήσασα</w>"
zoor0194.xml,008,ἐν,grc,0,"<w  xml:id=""zoor0194-008"" xml:lang=""grc"">ἐν</w>"
zoor0194.xml,009,ἔτιἔτει,grc,0,"<w  xml:id=""zoor0194-009"" xml:lang=""grc""><choice><sic>ἔτ<unclear>ι</unclear></sic><corr>ἔτει</corr></choice></w>"
zoor0194.xml,011,μηνὸς,grc,0,"<w  xml:id=""zoor0194-011"" xml:lang=""grc""><supplied reason=""undefined""><expan><abbr>μη</abbr><ex>νὸς</ex></expan></supplied></w>"
zoor0194.xml,012,Περιτίου,grc,0,"<w  xml:id=""zoor0194-012"" xml:lang=""grc"">Περιτίου</w>"
zoor0195.xml,001,Εἷς,grc,0,"<w  xml:id=""zoor0195-001"" xml:lang=""grc"">Εἷς</w>"
zoor0195.xml,002,Θεός.,grc,0,"<w  xml:id=""zoor0195-002"" xml:lang=""grc"">Θεός.</w>"
zoor0195.xml,003,ΜνημῖονΜνημεῖον,grc,0,"<w  xml:id=""zoor0195-003"" xml:lang=""grc""><choice><sic>Μν<unclear>η</unclear>μῖον</sic><corr>Μνημεῖον</corr></choice></w>"
zoor0195.xml,004,Σίλθας,grc,0,"<w  xml:id=""zoor0195-004"" xml:lang=""grc"">Σίλθας</w>"
zoor0195.xml,005,"Ἀλεξάνδρου,",grc,0,"<w  xml:id=""zoor0195-005"" xml:lang=""grc"">Ἀλεξάνδρου,</w>"
zoor0195.xml,006,"διακόνου,",grc,0,"<w  xml:id=""zoor0195-006"" xml:lang=""grc"">διακόνου,</w>"
zoor0195.xml,007,ἀποθανούσης,grc,0,"<w  xml:id=""zoor0195-007"" xml:lang=""grc"">ἀποθανούσης</w>"
zoor0195.xml,008,μετὰ,grc,0,"<w  xml:id=""zoor0195-008"" xml:lang=""grc"">μετὰ</w>"
zoor0195.xml,009,καλῆς,grc,0,"<w  xml:id=""zoor0195-009"" xml:lang=""grc"">καλῆς</w>"
zoor0195.xml,010,πίστεως,grc,0,"<w  xml:id=""zoor0195-010"" xml:lang=""grc"">πίστεως</w>"
zoor0195.xml,011,καὶ,grc,0,"<w  xml:id=""zoor0195-011"" xml:lang=""grc"">καὶ</w>"
zoor0195.xml,012,καλοῦ,grc,0,"<w  xml:id=""zoor0195-012"" xml:lang=""grc"">καλοῦ</w>"
zoor0195.xml,013,ὀνόματος,grc,0,"<w  xml:id=""zoor0195-013"" xml:lang=""grc"">ὀνόματος</w>"
zoor0195.xml,014,ἐτῶν,grc,0,"<w  xml:id=""zoor0195-014"" xml:lang=""grc"">ἐτῶν</w>"
zoor0195.xml,016,ἐν,grc,0,"<w  xml:id=""zoor0195-016"" xml:lang=""grc"">ἐν</w>"
zoor0195.xml,017,ἔτιἔτει,grc,0,"<w  xml:id=""zoor0195-017"" xml:lang=""grc""><choice><sic>ἔτι</sic><corr>ἔτει</corr></choice></w>"
zoor0195.xml,019,μηνὶ,grc,0,"<w  xml:id=""zoor0195-019"" xml:lang=""grc"">μηνὶ</w>"
zoor0195.xml,020,ἈρτεμεσίουἈρτεμισίου,grc,0,"<w  xml:id=""zoor0195-020"" xml:lang=""grc""><choice><sic>Ἀρτεμεσίου</sic><corr>Ἀρτεμισίου</corr></choice></w>"
zoor0195.xml,022,ἡμέρᾳ,grc,0,"<w  xml:id=""zoor0195-022"" xml:lang=""grc"">ἡμέρᾳ</w>"
zoor0195.xml,023,Κυρίου,grc,0,"<w  xml:id=""zoor0195-023"" xml:lang=""grc""><expan><abbr>Κυ</abbr><ex>ρίου</ex></expan></w>"
zoor0195.xml,025,"ΘάρσιΘάρσει,",grc,0,"<w  xml:id=""zoor0195-025"" xml:lang=""grc""><choice><sic>Θάρσι</sic><corr>Θάρσει</corr></choice>,</w>"
zoor0195.xml,026,οὐδὶςοὐδεὶς,grc,0,"<w  xml:id=""zoor0195-026"" xml:lang=""grc""><choice><sic>οὐδὶς</sic><corr>οὐδεὶς</corr></choice></w>"
zoor0195.xml,027,ἀθάνατος.,grc,0,"<w  xml:id=""zoor0195-027"" xml:lang=""grc"">ἀθάνατος.</w>"
zoor0196.xml,001,Εἷς,grc,0,"<w  xml:id=""zoor0196-001"" xml:lang=""grc"">Εἷς</w>"
zoor0196.xml,002,"Θεός,",grc,0,"<w  xml:id=""zoor0196-002"" xml:lang=""grc"">Θεός,</w>"
zoor0196.xml,003,ὁ,grc,0,"<w  xml:id=""zoor0196-003"" xml:lang=""grc"">ὁ</w>"
zoor0196.xml,004,πάντων,grc,0,"<w  xml:id=""zoor0196-004"" xml:lang=""grc"">πάντων</w>"
zoor0196.xml,005,Δεσπότης.,grc,0,"<w  xml:id=""zoor0196-005"" xml:lang=""grc"">Δεσπότης.</w>"
zoor0196.xml,007,Ὀγέζωνος,grc,0,"<w  xml:id=""zoor0196-007"" xml:lang=""grc"">Ὀγέζωνος</w>"
zoor0196.xml,008,ὁ,grc,0,"<w  xml:id=""zoor0196-008"" xml:lang=""grc"">ὁ</w>"
zoor0196.xml,009,καὶ,grc,0,"<w  xml:id=""zoor0196-009"" xml:lang=""grc"">καὶ</w>"
zoor0196.xml,010,Ἰωάννου,grc,0,"<w  xml:id=""zoor0196-010"" xml:lang=""grc"">Ἰωάννου</w>"
zoor0196.xml,011,"Σαδάλλου,",grc,0,"<w  xml:id=""zoor0196-011"" xml:lang=""grc"">Σαδάλλου,</w>"
zoor0196.xml,012,"διδασκϛάλου,",grc,0,"<w  xml:id=""zoor0196-012"" xml:lang=""grc""><expan><abbr>διδασκ<am>ϛ</am></abbr><ex>άλου</ex></expan>,</w>"
zoor0196.xml,013,ἀποθανόντος,grc,0,"<w  xml:id=""zoor0196-013"" xml:lang=""grc"">ἀποθανόντος</w>"
zoor0196.xml,014,μετὰ,grc,0,"<w  xml:id=""zoor0196-014"" xml:lang=""grc"">μετὰ</w>"
zoor0196.xml,015,καλοῦ,grc,0,"<w  xml:id=""zoor0196-015"" xml:lang=""grc"">καλοῦ</w>"
zoor0196.xml,016,ὀνόματος,grc,0,"<w  xml:id=""zoor0196-016"" xml:lang=""grc"">ὀνόματος</w>"
zoor0196.xml,017,ἐτῶν,grc,0,"<w  xml:id=""zoor0196-017"" xml:lang=""grc"">ἐτῶν</w>"
zoor0196.xml,019,ἔτους,grc,0,"<w  xml:id=""zoor0196-019"" xml:lang=""grc""><expan><abbr>ἔ</abbr><ex>τους</ex></expan></w>"
zoor0196.xml,021,μηνὸς,grc,0,"<w  xml:id=""zoor0196-021"" xml:lang=""grc""><expan><abbr>μη</abbr><ex>νὸς</ex></expan></w>"
zoor0196.xml,024,ἡμέρᾳ,grc,0,"<w  xml:id=""zoor0196-024"" xml:lang=""grc""><expan><abbr>ἡμ</abbr><ex>έρᾳ</ex></expan></w>"
zoor0196.xml,025,Κυρίου,grc,0,"<w  xml:id=""zoor0196-025"" xml:lang=""grc""><expan><abbr>Κυ</abbr><ex>ρίου</ex></expan></w>"
zoor0196.xml,027,ἐν,grc,0,"<w  xml:id=""zoor0196-027"" xml:lang=""grc"">ἐν</w>"
zoor0196.xml,028,χρόνοις,grc,0,"<w  xml:id=""zoor0196-028"" xml:lang=""grc""><expan><abbr>χρό</abbr><ex>νοις</ex></expan></w>"
zoor0196.xml,030,ἰνδικτιῶνος.,grc,0,"<w  xml:id=""zoor0196-030"" xml:lang=""grc""><expan><abbr>ἰνδ</abbr><ex>ι</ex><abbr>κ</abbr><ex>τιῶνος</ex></expan>.</w>"
zoor0196.xml,033,ἀθάνατος.,grc,0,"<w  xml:id=""zoor0196-033"" xml:lang=""grc"">ἀθάνατος.</w>"
